timestamp_s,resp_phase,subject_id,session_id,presence,label,breath_rpm,range_m,quality,signal_source,device_id
155.7940,-0.050000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,12.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
155.8940,-0.100000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,13.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
155.9940,-0.140000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,13.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
156.0940,-0.160000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,13.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
156.1940,-0.190000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
156.2940,-0.200000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,15.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
156.3940,-0.220000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,15.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
156.4940,-0.210000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,16.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
156.5940,-0.210000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,16.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
156.6940,-0.190000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,16.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
156.7940,-0.160000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
156.8940,-0.140000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
156.9940,-0.110000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
157.0940,-0.080000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
157.1940,-0.060000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
157.2940,-0.030000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
157.3950,-0.000000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
157.4950,0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
157.5950,0.030000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
157.6950,0.040000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
157.7950,0.040000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
157.8950,0.050000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
157.9950,0.050000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
158.0950,0.040000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
158.1950,0.030000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
158.2950,0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
158.3950,-0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
158.4950,-0.040000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
158.5950,-0.060000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
158.6950,-0.110000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
158.7950,-0.150000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
158.8950,-0.180000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
158.9950,-0.200000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
159.0950,-0.210000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
159.1950,-0.210000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
159.2950,-0.200000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
159.3950,-0.170000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
159.4960,-0.150000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
159.5960,-0.100000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
159.6960,-0.030000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
159.7960,-0.000000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
159.8960,0.060000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
159.9960,0.130000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
160.0970,0.150000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
160.1970,0.200000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
160.2970,0.220000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
160.3970,0.250000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
160.4970,0.260000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
160.5970,0.260000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
160.6970,0.250000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
160.7970,0.220000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
160.8970,0.210000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
160.9970,0.180000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
161.0970,0.150000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
161.1980,0.120000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
161.2980,0.110000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
161.3980,0.090000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
161.4980,0.090000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
161.5980,0.070000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
161.6980,0.050000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
161.7980,0.040000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
161.8980,0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
161.9980,-0.020000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
162.0980,-0.040000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
162.1980,-0.070000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
162.2980,-0.100000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
162.3980,-0.120000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
162.4980,-0.130000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
162.5980,-0.140000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
162.6980,-0.140000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
162.7980,-0.140000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
162.8980,-0.130000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
162.9980,-0.120000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
163.0980,-0.100000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
163.1980,-0.080000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
163.2980,-0.070000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
163.3980,-0.050000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
163.4980,-0.030000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
163.5980,-0.020000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
163.6980,-0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
163.7980,-0.000000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
163.8980,0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
163.9980,0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
164.0980,0.020000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
164.1980,0.020000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
164.2980,0.020000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
164.3980,0.030000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
164.4980,0.030000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
164.5980,0.030000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
164.6980,0.030000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
164.7980,0.020000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
164.8980,0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
164.9980,0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
165.0980,-0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,23.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
165.1980,-0.030000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
165.2990,-0.030000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
165.3990,-0.050000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
165.4990,-0.050000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
165.5990,-0.060000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
165.6990,-0.060000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
165.7990,-0.060000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
165.8990,-0.060000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,22.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
165.9990,-0.050000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
166.0990,-0.050000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
166.1990,-0.030000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
166.2990,-0.020000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
166.3990,-0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
166.4990,-0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
166.5990,0.000000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
166.6990,0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
166.7990,0.020000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
166.8990,0.020000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
166.9990,0.030000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
167.0990,0.030000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
167.1990,0.040000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
167.2990,0.040000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
167.3990,0.050000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
167.4990,0.050000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
167.5990,0.040000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
167.6990,0.040000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
167.7990,0.030000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
167.8990,0.030000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
167.9990,0.020000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
168.0990,0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
168.1990,0.000000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
168.2990,-0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
168.3990,-0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
168.4990,-0.020000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
168.5990,-0.020000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
168.6990,-0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
168.7990,-0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
168.8990,-0.000000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
168.9990,0.000000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,21.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
169.0990,0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,20.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
169.1990,0.020000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
169.2990,0.040000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
169.3990,0.040000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
169.4990,0.050000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
169.5990,0.060000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,16.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
169.6990,0.060000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,15.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
169.7990,0.060000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,15.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
169.8990,0.060000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,15.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
169.9990,0.050000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
170.0990,0.030000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,13.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
170.1990,0.020000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,13.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
170.2990,0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,12.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
170.3990,-0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,11.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
170.4990,-0.020000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,11.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
170.5990,-0.050000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,11.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
170.6990,-0.060000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,10.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
170.7990,-0.090000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,10.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
170.8990,-0.120000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,9.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
170.9990,-0.140000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,9.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.0990,-0.150000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,9.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.1990,-0.160000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,10.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.2990,-0.160000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,11.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.3990,-0.140000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,12.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.4990,-0.120000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,12.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.6000,-0.100000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,12.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.7000,-0.060000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,13.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.8000,-0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.9000,0.010000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,15.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.0000,0.070000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,15.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.1000,0.120000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,16.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.2000,0.150000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,16.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.3000,0.200000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.4000,0.220000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,17.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.5000,0.270000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.6000,0.320000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.7000,0.360000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.8000,0.380000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,18.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.9000,0.390000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
173.0000,0.390000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
173.1000,0.390000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
173.2000,0.360000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
173.3010,0.350000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
173.4010,0.310000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,19.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
173.5010,0.000000,S001,S001_BREATH_PACED_20_04,1,BREATH_PACED_20,,0.8610,,MR60BHA2_breath_phase,safenest-node-01
173.6010,0.000000,S001,S001_BREATH_PACED_20_04,0,BREATH_PACED_20,,,,MR60BHA2_breath_phase,safenest-node-01
173.7010,0.000000,S001,S001_BREATH_PACED_20_04,0,BREATH_PACED_20,,,,MR60BHA2_breath_phase,safenest-node-01
173.8010,0.000000,S001,S001_BREATH_PACED_20_04,0,BREATH_PACED_20,,,,MR60BHA2_breath_phase,safenest-node-01
173.9010,0.000000,S001,S001_BREATH_PACED_20_04,0,BREATH_PACED_20,,,,MR60BHA2_breath_phase,safenest-node-01
174.0010,0.000000,S001,S001_BREATH_PACED_20_04,0,BREATH_PACED_20,,,,MR60BHA2_breath_phase,safenest-node-01
174.1010,0.000000,S001,S001_BREATH_PACED_20_04,0,BREATH_PACED_20,,,,MR60BHA2_breath_phase,safenest-node-01
174.2010,0.000000,S001,S001_BREATH_PACED_20_04,0,BREATH_PACED_20,,,,MR60BHA2_breath_phase,safenest-node-01
174.3010,0.000000,S001,S001_BREATH_PACED_20_04,0,BREATH_PACED_20,,,,MR60BHA2_breath_phase,safenest-node-01
174.4010,0.000000,S001,S001_BREATH_PACED_20_04,0,BREATH_PACED_20,,,,MR60BHA2_breath_phase,safenest-node-01
174.5010,0.000000,S001,S001_BREATH_PACED_20_04,0,BREATH_PACED_20,,,,MR60BHA2_breath_phase,safenest-node-01
