timestamp_s,resp_phase,subject_id,session_id,presence,label,breath_rpm,range_m,quality,signal_source,device_id
154.9710,0.350000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
155.0720,0.370000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
155.1720,0.380000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
155.2720,0.390000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
155.3720,0.390000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
155.4720,0.390000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
155.5720,0.380000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
155.6720,0.380000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
155.7720,0.360000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
155.8720,0.350000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
155.9720,0.330000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
156.0720,0.300000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
156.1720,0.280000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
156.2720,0.230000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
156.3720,0.210000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
156.4720,0.150000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
156.5720,0.080000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
156.6720,0.050000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
156.7720,-0.020000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
156.8720,-0.050000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
156.9720,-0.120000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
157.0720,-0.170000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
157.1720,-0.210000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
157.2720,-0.230000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
157.3720,-0.260000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
157.4720,-0.260000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
157.5720,-0.270000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
157.6720,-0.270000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
157.7720,-0.260000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,15.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
157.8720,-0.240000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
157.9720,-0.230000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
158.0720,-0.210000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
158.1720,-0.200000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
158.2720,-0.190000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
158.3720,-0.180000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
158.4720,-0.180000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
158.5720,-0.170000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
158.6720,-0.180000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
158.7720,-0.180000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
158.8720,-0.180000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
158.9720,-0.180000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
159.0720,-0.180000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
159.1720,-0.180000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
159.2730,-0.180000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
159.3730,-0.180000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
159.4730,-0.170000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
159.5730,-0.160000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
159.6730,-0.140000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
159.7730,-0.110000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
159.8730,-0.090000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
159.9730,-0.050000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
160.0730,-0.020000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
160.1730,0.030000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
160.2730,0.080000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
160.3730,0.110000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
160.4730,0.170000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
160.5730,0.200000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
160.6730,0.260000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
160.7730,0.310000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
160.8730,0.340000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
160.9730,0.380000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
161.0730,0.400000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
161.1730,0.430000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
161.2730,0.460000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
161.3740,0.460000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
161.4740,0.460000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
161.5740,0.450000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
161.6740,0.440000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
161.7740,0.410000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
161.8740,0.360000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
161.9740,0.330000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
162.0740,0.260000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
162.1740,0.220000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
162.2740,0.150000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
162.3740,0.060000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
162.4740,0.020000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
162.5740,-0.070000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
162.6740,-0.110000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
162.7740,-0.180000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
162.8740,-0.240000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
162.9750,-0.260000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
163.0750,-0.300000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
163.1750,-0.310000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
163.2750,-0.350000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
163.3750,-0.380000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
163.4750,-0.400000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
163.5750,-0.450000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
163.6750,-0.470000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
163.7750,-0.520000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
163.8750,-0.560000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
163.9750,-0.590000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
164.0750,-0.600000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
164.1760,-0.600000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
164.2760,-0.600000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
164.3760,-0.580000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
164.4770,-0.530000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
164.5770,-0.500000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
164.6770,-0.420000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
164.7770,-0.380000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
164.8770,-0.280000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
164.9770,-0.170000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
165.0770,-0.110000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
165.1770,-0.000000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
165.2770,0.050000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
165.3770,0.160000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
165.4770,0.260000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
165.5770,0.310000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
165.6770,0.400000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
165.7770,0.450000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
165.8770,0.520000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
165.9770,0.580000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
166.0770,0.600000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
166.1770,0.610000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
166.2770,0.610000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
166.3770,0.590000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
166.4770,0.540000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
166.5770,0.480000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
166.6770,0.450000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
166.7770,0.410000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
166.8770,0.340000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
166.9770,0.270000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
167.0770,0.210000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
167.1770,0.180000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
167.2770,0.130000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
167.3770,0.110000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
167.4770,0.080000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
167.5770,0.060000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
167.6770,0.050000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
167.7770,0.030000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
167.8770,0.020000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
167.9770,0.000000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
168.0770,-0.020000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
168.1770,-0.040000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
168.2770,-0.090000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
168.3770,-0.120000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
168.4770,-0.180000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
168.5770,-0.240000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
168.6770,-0.270000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
168.7770,-0.320000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
168.8770,-0.340000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
168.9770,-0.360000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
169.0770,-0.370000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
169.1780,-0.360000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
169.2780,-0.350000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
169.3780,-0.320000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
169.4780,-0.290000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
169.5780,-0.240000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
169.6780,-0.160000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
169.7780,-0.130000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
169.8780,-0.040000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
169.9780,0.000000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
170.0780,0.090000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
170.1780,0.170000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
170.2780,0.210000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
170.3780,0.280000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
170.4780,0.310000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8036,,MR60BHA2_breath_phase,safenest-node-01
170.5780,0.360000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
170.6780,0.390000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
170.7780,0.400000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
170.8780,0.410000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
170.9780,0.410000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.0780,0.410000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.1780,0.400000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.2780,0.390000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.3780,0.370000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.4780,0.340000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.5780,0.330000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.6780,0.280000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.7780,0.230000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.8780,0.210000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
171.9780,0.150000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.0780,0.120000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.1780,0.050000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.2780,-0.020000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.3780,-0.060000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.4780,-0.150000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.5780,-0.190000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.6780,-0.270000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.7780,-0.360000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.8780,-0.400000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
172.9780,-0.480000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
173.0780,-0.510000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
173.1780,-0.580000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
173.2780,-0.630000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
173.3790,-0.670000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
173.4790,-0.680000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
173.5800,-0.700000,S001,S001_BREATH_PACED_12_02,1,BREATH_PACED_12,14.00,0.8610,,MR60BHA2_breath_phase,safenest-node-01
