timestamp_s,resp_phase,subject_id,session_id,presence,label,breath_rpm,range_m,quality,signal_source,device_id
192.3820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
192.4820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
192.5820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
192.6820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
192.7820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
192.8820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
192.9820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
193.0820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
193.1820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
193.2820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
193.3820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
193.4820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
193.5820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
193.6820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
193.7820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
193.8820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
193.9820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
194.0820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
194.1820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
194.2820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
194.3820,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
194.4830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
194.5830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
194.6830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
194.7830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
194.8830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
194.9830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
195.0830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
195.1830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
195.2830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
195.3830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
195.4830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
195.5830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
195.6830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
195.7830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
195.8830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
195.9830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
196.0830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
196.1830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
196.2830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
196.3830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
196.4830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
196.5830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
196.6830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
196.7830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
196.8830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
196.9830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
197.0830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
197.1830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
197.2830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
197.3830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
197.4830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
197.5830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
197.6830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
197.7830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
197.8830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
197.9830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
198.0830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
198.1830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
198.2830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
198.3830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
198.4830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
198.5830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
198.6830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
198.7830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
198.8830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
198.9830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
199.0830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
199.1830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
199.2830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
199.3830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
199.4830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
199.5830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
199.6830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
199.7830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
199.8830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
199.9830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
200.0830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
200.1830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
200.2830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
200.3830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
200.4830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
200.5830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
200.6830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
200.7830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
200.8830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
200.9830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
201.0830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
201.1830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
201.2830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
201.3830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
201.4830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
201.5830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
201.6830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
201.7830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
201.8830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
201.9830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
202.0830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
202.1830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
202.2830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
202.3830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
202.4830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
202.5830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
202.6830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
202.7830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
202.8830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
202.9830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
203.0830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
203.1830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
203.2830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
203.3830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
203.4830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
203.5830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
203.6830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
203.7830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
203.8830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
203.9830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
204.0830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
204.1830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
204.2830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
204.3830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
204.4830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
204.5830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
204.6830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
204.7830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
204.8830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
204.9830,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
205.0850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
205.1850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
205.2850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
205.3850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
205.4850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
205.5850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
205.6850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
205.7850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
205.8850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
205.9850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
206.0850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
206.1850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
206.2850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
206.3850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
206.4850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
206.5850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
206.6850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
206.7850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
206.8850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
206.9850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
207.0850,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
207.1870,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
207.2870,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
207.3870,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
207.4870,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
207.5870,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
207.6870,0.000000,S001,S001_NORMAL_D12,0,NORMAL_D12,,,,MR60BHA2_breath_phase,safenest-node-01
207.7870,0.270000,S001,S001_NORMAL_D12,1,NORMAL_D12,16.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
207.8870,0.250000,S001,S001_NORMAL_D12,1,NORMAL_D12,16.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
207.9870,0.190000,S001,S001_NORMAL_D12,1,NORMAL_D12,16.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
208.0870,0.160000,S001,S001_NORMAL_D12,1,NORMAL_D12,16.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
208.1870,0.100000,S001,S001_NORMAL_D12,1,NORMAL_D12,16.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
208.2870,0.040000,S001,S001_NORMAL_D12,1,NORMAL_D12,16.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
208.3870,-0.010000,S001,S001_NORMAL_D12,1,NORMAL_D12,16.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
208.4870,-0.030000,S001,S001_NORMAL_D12,1,NORMAL_D12,16.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
208.5870,-0.060000,S001,S001_NORMAL_D12,1,NORMAL_D12,15.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
208.6870,-0.070000,S001,S001_NORMAL_D12,1,NORMAL_D12,15.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
208.7870,-0.070000,S001,S001_NORMAL_D12,1,NORMAL_D12,15.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
208.8870,-0.050000,S001,S001_NORMAL_D12,1,NORMAL_D12,15.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
208.9870,-0.020000,S001,S001_NORMAL_D12,1,NORMAL_D12,15.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
209.0870,-0.010000,S001,S001_NORMAL_D12,1,NORMAL_D12,15.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
209.1870,0.020000,S001,S001_NORMAL_D12,1,NORMAL_D12,15.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
209.2870,0.040000,S001,S001_NORMAL_D12,1,NORMAL_D12,15.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
209.3870,0.060000,S001,S001_NORMAL_D12,1,NORMAL_D12,15.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
209.4870,0.070000,S001,S001_NORMAL_D12,1,NORMAL_D12,15.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
209.5870,0.060000,S001,S001_NORMAL_D12,1,NORMAL_D12,15.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
209.6870,0.050000,S001,S001_NORMAL_D12,1,NORMAL_D12,15.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
209.7870,0.020000,S001,S001_NORMAL_D12,1,NORMAL_D12,15.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
209.8870,0.010000,S001,S001_NORMAL_D12,1,NORMAL_D12,15.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
209.9870,-0.040000,S001,S001_NORMAL_D12,1,NORMAL_D12,15.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
210.0870,-0.080000,S001,S001_NORMAL_D12,1,NORMAL_D12,16.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
210.1870,-0.110000,S001,S001_NORMAL_D12,1,NORMAL_D12,16.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
210.2870,-0.160000,S001,S001_NORMAL_D12,1,NORMAL_D12,16.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
210.3880,-0.200000,S001,S001_NORMAL_D12,1,NORMAL_D12,16.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
210.4880,-0.210000,S001,S001_NORMAL_D12,1,NORMAL_D12,16.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
210.5880,-0.240000,S001,S001_NORMAL_D12,1,NORMAL_D12,16.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
210.6880,-0.250000,S001,S001_NORMAL_D12,1,NORMAL_D12,16.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
210.7880,-0.250000,S001,S001_NORMAL_D12,1,NORMAL_D12,16.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
210.8880,-0.230000,S001,S001_NORMAL_D12,1,NORMAL_D12,16.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
210.9880,-0.220000,S001,S001_NORMAL_D12,1,NORMAL_D12,17.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
211.0880,-0.180000,S001,S001_NORMAL_D12,1,NORMAL_D12,17.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
211.1880,-0.140000,S001,S001_NORMAL_D12,1,NORMAL_D12,17.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
211.2880,-0.090000,S001,S001_NORMAL_D12,1,NORMAL_D12,18.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
211.3880,-0.060000,S001,S001_NORMAL_D12,1,NORMAL_D12,18.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
211.4880,-0.010000,S001,S001_NORMAL_D12,1,NORMAL_D12,18.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
211.5880,0.010000,S001,S001_NORMAL_D12,1,NORMAL_D12,19.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
211.6880,0.060000,S001,S001_NORMAL_D12,1,NORMAL_D12,19.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
211.7880,0.110000,S001,S001_NORMAL_D12,1,NORMAL_D12,20.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
211.8880,0.150000,S001,S001_NORMAL_D12,1,NORMAL_D12,19.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
211.9880,0.160000,S001,S001_NORMAL_D12,1,NORMAL_D12,19.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
212.0880,0.180000,S001,S001_NORMAL_D12,1,NORMAL_D12,19.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
212.1880,0.190000,S001,S001_NORMAL_D12,1,NORMAL_D12,19.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
212.2880,0.190000,S001,S001_NORMAL_D12,1,NORMAL_D12,19.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
212.3880,0.170000,S001,S001_NORMAL_D12,1,NORMAL_D12,18.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
212.4880,0.140000,S001,S001_NORMAL_D12,1,NORMAL_D12,18.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
212.5880,0.120000,S001,S001_NORMAL_D12,1,NORMAL_D12,18.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
212.6880,0.080000,S001,S001_NORMAL_D12,1,NORMAL_D12,18.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
212.7880,0.060000,S001,S001_NORMAL_D12,1,NORMAL_D12,18.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
212.8880,0.020000,S001,S001_NORMAL_D12,1,NORMAL_D12,18.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
212.9880,-0.020000,S001,S001_NORMAL_D12,1,NORMAL_D12,17.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
213.0880,-0.060000,S001,S001_NORMAL_D12,1,NORMAL_D12,17.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
213.1880,-0.070000,S001,S001_NORMAL_D12,1,NORMAL_D12,17.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
213.2880,-0.090000,S001,S001_NORMAL_D12,1,NORMAL_D12,17.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
213.3880,-0.090000,S001,S001_NORMAL_D12,1,NORMAL_D12,17.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
213.4880,-0.090000,S001,S001_NORMAL_D12,1,NORMAL_D12,18.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
213.5880,-0.080000,S001,S001_NORMAL_D12,1,NORMAL_D12,18.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
213.6880,-0.070000,S001,S001_NORMAL_D12,1,NORMAL_D12,18.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
213.7880,-0.040000,S001,S001_NORMAL_D12,1,NORMAL_D12,18.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
213.8880,-0.020000,S001,S001_NORMAL_D12,1,NORMAL_D12,18.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
213.9880,0.030000,S001,S001_NORMAL_D12,1,NORMAL_D12,17.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
214.0880,0.080000,S001,S001_NORMAL_D12,1,NORMAL_D12,17.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
214.1880,0.140000,S001,S001_NORMAL_D12,1,NORMAL_D12,17.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
214.2890,0.160000,S001,S001_NORMAL_D12,1,NORMAL_D12,17.00,1.3776,,MR60BHA2_breath_phase,safenest-node-01
