timestamp_s,resp_phase,subject_id,session_id,presence,label,breath_rpm,range_m,quality,signal_source,device_id
118.0540,-0.700000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
118.1540,-0.740000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
118.2540,-0.820000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
118.3540,-0.840000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
118.4540,-0.860000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
118.5540,-0.860000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
118.6540,-0.830000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
118.7540,-0.800000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
118.8540,-0.740000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
118.9540,-0.700000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
119.0540,-0.620000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
119.1540,-0.530000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
119.2540,-0.480000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
119.3540,-0.390000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
119.4540,-0.350000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
119.5540,-0.270000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
119.6540,-0.210000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
119.7540,-0.180000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
119.8540,-0.130000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
119.9540,-0.110000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
120.0540,-0.080000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
120.1540,-0.060000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
120.2550,-0.050000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
120.3550,-0.040000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
120.4550,-0.030000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
120.5550,-0.010000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
120.6550,0.020000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
120.7550,0.070000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
120.8550,0.090000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
120.9550,0.150000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
121.0550,0.180000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
121.1550,0.260000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
121.2550,0.340000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
121.3550,0.380000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
121.4550,0.460000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
121.5550,0.490000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
121.6550,0.550000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
121.7550,0.590000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
121.8550,0.610000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,,0.9758,,MR60BHA2_breath_phase,safenest-node-01
121.9550,0.610000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
122.0550,0.600000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
122.1550,0.560000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
122.2550,0.500000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
122.3550,0.420000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
122.4550,0.380000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
122.5550,0.290000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
122.6550,0.250000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
122.7550,0.170000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
122.8550,0.100000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
122.9550,0.070000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
123.0550,0.030000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
123.1550,0.010000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
123.2550,-0.000000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
123.3550,0.000000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,7.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
123.4550,0.010000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,7.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
123.5550,0.040000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,7.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
123.6550,0.050000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,8.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
123.7550,0.090000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,8.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
123.8550,0.120000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,8.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
123.9550,0.140000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,8.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
124.0550,0.150000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,8.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
124.1550,0.160000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,7.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
124.2550,0.160000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,7.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
124.3550,0.150000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,7.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
124.4550,0.140000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
124.5550,0.120000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
124.6550,0.090000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
124.7550,0.080000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
124.8550,0.040000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
124.9550,0.010000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
125.0550,-0.010000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
125.1550,-0.030000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
125.2550,-0.030000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
125.3550,-0.040000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
125.4550,-0.030000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
125.5550,-0.020000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
125.6550,-0.010000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
125.7550,0.020000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
125.8550,0.030000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
125.9550,0.050000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
126.0550,0.060000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
126.1550,0.060000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
126.2550,0.060000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
126.3550,0.060000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
126.4550,0.050000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
126.5550,0.050000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
126.6550,0.040000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
126.7550,0.030000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
126.8550,0.020000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
126.9550,-0.020000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
127.0550,-0.070000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
127.1560,-0.150000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
127.2560,-0.200000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
127.3560,-0.310000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
127.4560,-0.370000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
127.5560,-0.500000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
127.6560,-0.620000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
127.7560,-0.670000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
127.8560,-0.760000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
127.9560,-0.790000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
128.0560,-0.820000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
128.1560,-0.810000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
128.2560,-0.790000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
128.3560,-0.730000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
128.4560,-0.690000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
128.5560,-0.580000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
128.6560,-0.460000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
128.7560,-0.320000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
128.8560,-0.250000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
128.9560,-0.110000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
129.0560,-0.040000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
129.1560,0.090000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
129.2560,0.200000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
129.3560,0.250000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
129.4560,0.330000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
129.5560,0.350000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
129.6560,0.380000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
129.7560,0.380000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
129.8560,0.360000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
129.9560,0.310000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
130.0560,0.280000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
130.1560,0.200000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
130.2560,0.110000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
130.3570,0.020000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
130.4570,-0.030000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
130.5570,-0.100000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
130.6570,-0.120000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
130.7570,-0.150000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
130.8570,-0.150000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
130.9570,-0.130000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
131.0570,-0.070000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
131.1570,-0.030000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
131.2570,0.070000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
131.3570,0.200000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
131.4570,0.330000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
131.5570,0.400000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
131.6570,0.460000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
131.7570,0.570000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
131.8570,0.660000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
131.9570,0.710000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
132.0570,0.720000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,6.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
132.1570,0.720000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
132.2570,0.700000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
132.3570,0.640000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
132.4570,0.560000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
132.5580,0.510000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,5.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
132.6580,0.400000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
132.7580,0.350000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
132.8580,0.250000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
132.9580,0.160000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
133.0590,0.080000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
133.1590,0.050000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,4.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
133.2590,0.010000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
133.3590,-0.000000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
133.4590,-0.020000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
133.5590,-0.010000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
133.6590,-0.010000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
133.7590,0.010000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
133.8590,0.020000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
133.9590,0.050000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,3.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
134.0590,0.070000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
134.1600,0.070000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9184,,MR60BHA2_breath_phase,safenest-node-01
134.2600,0.080000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
134.3600,0.080000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
134.4600,0.070000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
134.5600,0.040000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
134.6600,0.010000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
134.7600,-0.000000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
134.8600,-0.050000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
134.9600,-0.070000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
135.0600,-0.110000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
135.1600,-0.160000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
135.2600,-0.180000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,2.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
135.3600,-0.210000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
135.4600,-0.220000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
135.5600,-0.240000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
135.6600,-0.260000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
135.7600,-0.260000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
135.8600,-0.270000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
135.9600,-0.270000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
136.0600,-0.280000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
136.1600,-0.280000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
136.2600,-0.280000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
136.3600,-0.280000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
136.4610,-0.270000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
136.5610,-0.270000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
136.6610,-0.260000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
136.7610,-0.260000,S001,S001_BREATH_PACED_12_01,1,BREATH_PACED_12,1.00,0.9758,,MR60BHA2_breath_phase,safenest-node-01
